n,a,b,orientation,batch,samples,kind,k,count
305,17,4,first,63,2000000,minus,191,24635
305,17,4,first,63,2000000,plus,191,66062
305,17,4,first,63,2000000,minus,192,21139
305,17,4,first,63,2000000,plus,192,64269
305,17,4,first,63,2000000,minus,193,18743
305,17,4,first,63,2000000,plus,193,61723
305,17,4,first,63,2000000,minus,194,15922
305,17,4,first,63,2000000,plus,194,59188
305,17,4,first,63,2000000,minus,195,13251
305,17,4,first,63,2000000,plus,195,56210
305,17,4,first,63,2000000,minus,196,11412
305,17,4,first,63,2000000,plus,196,53057
305,17,4,first,63,2000000,minus,197,9405
305,17,4,first,63,2000000,plus,197,49873
305,17,4,first,63,2000000,minus,198,7962
305,17,4,first,63,2000000,plus,198,46425
305,17,4,first,63,2000000,minus,199,6396
305,17,4,first,63,2000000,plus,199,43111
305,17,4,first,63,2000000,minus,200,5251
305,17,4,first,63,2000000,plus,200,39757
305,17,4,first,63,2000000,minus,201,4206
305,17,4,first,63,2000000,plus,201,36203
305,17,4,first,63,2000000,minus,202,3339
305,17,4,first,63,2000000,plus,202,33014
305,17,4,first,63,2000000,minus,203,2665
305,17,4,first,63,2000000,plus,203,30296
305,17,4,first,63,2000000,minus,204,2082
305,17,4,first,63,2000000,plus,204,27047
305,17,4,first,63,2000000,minus,205,1681
305,17,4,first,63,2000000,plus,205,24213
305,17,4,first,63,2000000,minus,206,1262
305,17,4,first,63,2000000,plus,206,21651
305,17,4,first,63,2000000,minus,207,979
305,17,4,first,63,2000000,plus,207,19267
305,17,4,first,63,2000000,minus,208,767
305,17,4,first,63,2000000,plus,208,16996
305,17,4,first,63,2000000,minus,209,583
305,17,4,first,63,2000000,plus,209,14889
305,17,4,first,63,2000000,minus,210,427
305,17,4,first,63,2000000,plus,210,13057
305,17,4,first,63,2000000,minus,211,330
305,17,4,first,63,2000000,plus,211,11521
305,17,4,first,63,2000000,minus,212,228
305,17,4,first,63,2000000,plus,212,9961
305,17,4,first,63,2000000,minus,213,173
305,17,4,first,63,2000000,plus,213,8550
305,17,4,first,63,2000000,minus,214,121
305,17,4,first,63,2000000,plus,214,7335
305,17,4,first,63,2000000,minus,215,91
305,17,4,first,63,2000000,plus,215,6414
305,17,4,first,63,2000000,minus,216,73
305,17,4,first,63,2000000,plus,216,5375
305,17,4,first,63,2000000,minus,217,47
305,17,4,first,63,2000000,plus,217,4627
305,17,4,first,63,2000000,minus,218,39
305,17,4,first,63,2000000,plus,218,3973
305,17,4,first,63,2000000,minus,219,20
305,17,4,first,63,2000000,plus,219,3302
305,17,4,first,63,2000000,minus,220,20
305,17,4,first,63,2000000,plus,220,2857
305,17,4,first,63,2000000,minus,221,11
305,17,4,first,63,2000000,plus,221,2368
305,17,4,first,63,2000000,minus,222,11
305,17,4,first,63,2000000,plus,222,1938
305,17,4,first,63,2000000,minus,223,5
305,17,4,first,63,2000000,plus,223,1739
305,17,4,first,63,2000000,minus,224,8
305,17,4,first,63,2000000,plus,224,1404
305,17,4,first,63,2000000,minus,225,3
305,17,4,first,63,2000000,plus,225,1064
305,17,4,first,63,2000000,minus,226,2
305,17,4,first,63,2000000,plus,226,942
305,17,4,first,63,2000000,minus,227,2
305,17,4,first,63,2000000,plus,227,755
305,17,4,first,63,2000000,minus,228,2
305,17,4,first,63,2000000,plus,228,612
305,17,4,first,63,2000000,minus,229,1
305,17,4,first,63,2000000,plus,229,506
305,17,4,first,63,2000000,plus,230,400
305,17,4,first,63,2000000,plus,231,342
305,17,4,first,63,2000000,plus,232,297
305,17,4,first,63,2000000,plus,233,189
305,17,4,first,63,2000000,plus,234,176
305,17,4,first,63,2000000,plus,235,131
305,17,4,first,63,2000000,plus,236,130
305,17,4,first,63,2000000,plus,237,90
305,17,4,first,63,2000000,plus,238,49
305,17,4,first,63,2000000,plus,239,59
305,17,4,first,63,2000000,plus,240,38
305,17,4,first,63,2000000,plus,241,36
305,17,4,first,63,2000000,plus,242,24
305,17,4,first,63,2000000,plus,243,23
305,17,4,first,63,2000000,plus,244,14
305,17,4,first,63,2000000,plus,245,9
305,17,4,first,63,2000000,plus,246,11
305,17,4,first,63,2000000,plus,247,5
305,17,4,first,63,2000000,plus,248,5
305,17,4,first,63,2000000,plus,249,2
305,17,4,first,63,2000000,plus,250,3
305,17,4,first,63,2000000,plus,251,1
305,17,4,first,63,2000000,plus,252,1
305,17,4,first,63,2000000,plus,253,1
305,16,7,second,63,2000000,minus,80,1
305,16,7,second,63,2000000,minus,90,1
305,16,7,second,63,2000000,minus,95,1
305,16,7,second,63,2000000,minus,97,1
305,16,7,second,63,2000000,minus,99,2
305,16,7,second,63,2000000,minus,100,1
305,16,7,second,63,2000000,minus,101,5
305,16,7,second,63,2000000,minus,102,4
305,16,7,second,63,2000000,minus,103,4
305,16,7,second,63,2000000,minus,104,2
305,16,7,second,63,2000000,minus,105,3
305,16,7,second,63,2000000,minus,106,5
305,16,7,second,63,2000000,minus,107,6
305,16,7,second,63,2000000,minus,108,5
305,16,7,second,63,2000000,minus,109,10
305,16,7,second,63,2000000,minus,110,10
305,16,7,second,63,2000000,minus,111,12
305,16,7,second,63,2000000,minus,112,13
305,16,7,second,63,2000000,minus,113,17
305,16,7,second,63,2000000,minus,114,27
305,16,7,second,63,2000000,minus,115,35
305,16,7,second,63,2000000,minus,116,44
305,16,7,second,63,2000000,minus,117,57
305,16,7,second,63,2000000,minus,118,58
305,16,7,second,63,2000000,minus,119,60
305,16,7,second,63,2000000,minus,120,79
305,16,7,second,63,2000000,minus,121,90
305,16,7,second,63,2000000,minus,122,111
305,16,7,second,63,2000000,minus,123,153
305,16,7,second,63,2000000,minus,124,173
305,16,7,second,63,2000000,minus,125,232
305,16,7,second,63,2000000,minus,126,271
305,16,7,second,63,2000000,minus,127,307
305,16,7,second,63,2000000,minus,128,398
305,16,7,second,63,2000000,minus,129,456
305,16,7,second,63,2000000,minus,130,539
305,16,7,second,63,2000000,plus,130,1
305,16,7,second,63,2000000,minus,131,582
305,16,7,second,63,2000000,minus,132,702
305,16,7,second,63,2000000,plus,132,1
305,16,7,second,63,2000000,minus,133,871
305,16,7,second,63,2000000,plus,133,2
305,16,7,second,63,2000000,minus,134,1020
305,16,7,second,63,2000000,minus,135,1176
305,16,7,second,63,2000000,plus,135,3
305,16,7,second,63,2000000,minus,136,1423
305,16,7,second,63,2000000,plus,136,2
305,16,7,second,63,2000000,minus,137,1595
305,16,7,second,63,2000000,plus,137,7
305,16,7,second,63,2000000,minus,138,1803
305,16,7,second,63,2000000,plus,138,11
305,16,7,second,63,2000000,minus,139,2235
305,16,7,second,63,2000000,plus,139,19
305,16,7,second,63,2000000,minus,140,2570
305,16,7,second,63,2000000,plus,140,14
305,16,7,second,63,2000000,minus,141,3099
305,16,7,second,63,2000000,plus,141,21
305,16,7,second,63,2000000,minus,142,3465
305,16,7,second,63,2000000,plus,142,36
305,16,7,second,63,2000000,minus,143,3962
305,16,7,second,63,2000000,plus,143,39
305,16,7,second,63,2000000,minus,144,4557
305,16,7,second,63,2000000,plus,144,64
305,16,7,second,63,2000000,minus,145,5346
305,16,7,second,63,2000000,plus,145,72
305,16,7,second,63,2000000,minus,146,6101
305,16,7,second,63,2000000,plus,146,116
305,16,7,second,63,2000000,minus,147,6956
305,16,7,second,63,2000000,plus,147,140
305,16,7,second,63,2000000,minus,148,8036
305,16,7,second,63,2000000,plus,148,197
305,16,7,second,63,2000000,minus,149,9018
305,16,7,second,63,2000000,plus,149,216
305,16,7,second,63,2000000,minus,150,10371
305,16,7,second,63,2000000,plus,150,291
305,16,7,second,63,2000000,minus,151,11574
305,16,7,second,63,2000000,plus,151,458
305,16,7,second,63,2000000,minus,152,13201
305,16,7,second,63,2000000,plus,152,546
305,16,7,second,63,2000000,minus,153,14859
305,16,7,second,63,2000000,plus,153,689
305,16,7,second,63,2000000,minus,154,16823
305,16,7,second,63,2000000,plus,154,866
305,16,7,second,63,2000000,minus,155,18676
305,16,7,second,63,2000000,plus,155,1085
305,16,7,second,63,2000000,minus,156,20747
305,16,7,second,63,2000000,plus,156,1383
305,16,7,second,63,2000000,minus,157,22821
305,16,7,second,63,2000000,plus,157,1754
305,16,7,second,63,2000000,minus,158,25751
305,16,7,second,63,2000000,plus,158,2213
305,16,7,second,63,2000000,minus,159,28413
305,16,7,second,63,2000000,plus,159,2649
305,16,7,second,63,2000000,minus,160,31252
305,16,7,second,63,2000000,plus,160,3359
305,16,7,second,63,2000000,minus,161,34160
305,16,7,second,63,2000000,plus,161,4141
305,16,7,second,63,2000000,minus,162,36858
305,16,7,second,63,2000000,plus,162,4803
305,16,7,second,63,2000000,minus,163,39985
305,16,7,second,63,2000000,plus,163,6028
305,16,7,second,63,2000000,minus,164,42847
305,16,7,second,63,2000000,plus,164,7105
305,16,7,second,63,2000000,minus,165,45855
305,16,7,second,63,2000000,plus,165,8824
305,16,7,second,63,2000000,minus,166,49108
305,16,7,second,63,2000000,plus,166,10322
305,16,7,second,63,2000000,minus,167,52405
305,16,7,second,63,2000000,plus,167,12223
305,16,7,second,63,2000000,minus,168,55391
305,16,7,second,63,2000000,plus,168,14171
305,16,7,second,63,2000000,minus,169,58125
305,16,7,second,63,2000000,plus,169,16798
305,16,7,second,63,2000000,minus,170,60285
305,16,7,second,63,2000000,plus,170,19267
305,16,7,second,63,2000000,minus,171,62494
305,16,7,second,63,2000000,plus,171,22001
305,16,7,second,63,2000000,minus,172,64115
305,16,7,second,63,2000000,plus,172,25091
305,16,7,second,63,2000000,minus,173,65359
305,16,7,second,63,2000000,plus,173,28348
305,16,7,second,63,2000000,minus,174,66525
305,16,7,second,63,2000000,plus,174,32224
305,16,7,second,63,2000000,minus,175,67179
305,16,7,second,63,2000000,plus,175,35085
305,16,7,second,63,2000000,minus,176,66892
305,16,7,second,63,2000000,plus,176,38886
305,16,7,second,63,2000000,minus,177,66700
305,16,7,second,63,2000000,plus,177,42848
305,16,7,second,63,2000000,minus,178,65525
305,16,7,second,63,2000000,plus,178,46427
305,16,7,second,63,2000000,minus,179,63500
305,16,7,second,63,2000000,plus,179,50155
305,16,7,second,63,2000000,minus,180,61683
305,16,7,second,63,2000000,plus,180,53972
305,16,7,second,63,2000000,minus,181,59183
305,16,7,second,63,2000000,plus,181,57473
305,16,7,second,63,2000000,minus,182,56378
305,16,7,second,63,2000000,plus,182,59778
305,16,7,second,63,2000000,minus,183,53244
305,16,7,second,63,2000000,plus,183,61661
305,16,7,second,63,2000000,minus,184,49862
305,16,7,second,63,2000000,plus,184,64375
305,16,7,second,63,2000000,minus,185,45883
305,16,7,second,63,2000000,plus,185,66793
305,16,7,second,63,2000000,minus,186,42258
305,16,7,second,63,2000000,plus,186,67745
305,16,7,second,63,2000000,minus,187,38744
305,16,7,second,63,2000000,plus,187,68191
305,16,7,second,63,2000000,minus,188,34872
305,16,7,second,63,2000000,plus,188,68133
305,16,7,second,63,2000000,minus,189,31409
305,16,7,second,63,2000000,plus,189,68191
305,16,7,second,63,2000000,minus,190,27845
305,16,7,second,63,2000000,plus,190,67279
305,16,7,second,63,2000000,minus,191,24610
305,16,7,second,63,2000000,plus,191,66355
305,16,7,second,63,2000000,minus,192,21557
305,16,7,second,63,2000000,plus,192,64318
305,16,7,second,63,2000000,minus,193,18397
305,16,7,second,63,2000000,plus,193,62083
305,16,7,second,63,2000000,minus,194,15980
305,16,7,second,63,2000000,plus,194,59493
305,16,7,second,63,2000000,minus,195,13446
305,16,7,second,63,2000000,plus,195,56295
305,16,7,second,63,2000000,minus,196,11210
305,16,7,second,63,2000000,plus,196,53171
305,16,7,second,63,2000000,minus,197,9583
305,16,7,second,63,2000000,plus,197,50068
305,16,7,second,63,2000000,minus,198,7834
305,16,7,second,63,2000000,plus,198,46530
305,16,7,second,63,2000000,minus,199,6320
305,16,7,second,63,2000000,plus,199,42741
305,16,7,second,63,2000000,minus,200,5203
305,16,7,second,63,2000000,plus,200,39948
305,16,7,second,63,2000000,minus,201,4068
305,16,7,second,63,2000000,plus,201,36611
305,16,7,second,63,2000000,minus,202,3282
305,16,7,second,63,2000000,plus,202,33097
305,16,7,second,63,2000000,minus,203,2676
305,16,7,second,63,2000000,plus,203,30283
305,16,7,second,63,2000000,minus,204,2164
305,16,7,second,63,2000000,plus,204,27085
305,16,7,second,63,2000000,minus,205,1653
305,16,7,second,63,2000000,plus,205,24426
305,16,7,second,63,2000000,minus,206,1274
305,16,7,second,63,2000000,plus,206,21672
305,16,7,second,63,2000000,minus,207,1051
305,16,7,second,63,2000000,plus,207,19413
305,16,7,second,63,2000000,minus,208,730
305,16,7,second,63,2000000,plus,208,16798
305,16,7,second,63,2000000,minus,209,582
305,16,7,second,63,2000000,plus,209,14777
305,16,7,second,63,2000000,minus,210,444
305,16,7,second,63,2000000,plus,210,13070
305,16,7,second,63,2000000,minus,211,284
305,16,7,second,63,2000000,plus,211,11326
305,16,7,second,63,2000000,minus,212,216
305,16,7,second,63,2000000,plus,212,9824
305,16,7,second,63,2000000,minus,213,153
305,16,7,second,63,2000000,plus,213,8550
305,16,7,second,63,2000000,minus,214,105
305,16,7,second,63,2000000,plus,214,7556
305,16,7,second,63,2000000,minus,215,80
305,16,7,second,63,2000000,plus,215,6323
305,16,7,second,63,2000000,minus,216,70
305,16,7,second,63,2000000,plus,216,5503
305,16,7,second,63,2000000,minus,217,49
305,16,7,second,63,2000000,plus,217,4751
305,16,7,second,63,2000000,minus,218,34
305,16,7,second,63,2000000,plus,218,3794
305,16,7,second,63,2000000,minus,219,30
305,16,7,second,63,2000000,plus,219,3252
305,16,7,second,63,2000000,minus,220,16
305,16,7,second,63,2000000,plus,220,2789
305,16,7,second,63,2000000,minus,221,14
305,16,7,second,63,2000000,plus,221,2425
305,16,7,second,63,2000000,minus,222,5
305,16,7,second,63,2000000,plus,222,1964
305,16,7,second,63,2000000,minus,223,4
305,16,7,second,63,2000000,plus,223,1747
305,16,7,second,63,2000000,minus,224,5
305,16,7,second,63,2000000,plus,224,1342
305,16,7,second,63,2000000,minus,225,1
305,16,7,second,63,2000000,plus,225,1193
305,16,7,second,63,2000000,minus,226,2
305,16,7,second,63,2000000,plus,226,951
305,16,7,second,63,2000000,plus,227,721
305,16,7,second,63,2000000,plus,228,595
305,16,7,second,63,2000000,plus,229,495
305,16,7,second,63,2000000,minus,230,1
305,16,7,second,63,2000000,plus,230,426
305,16,7,second,63,2000000,plus,231,319
305,16,7,second,63,2000000,plus,232,270
305,16,7,second,63,2000000,plus,233,237
305,16,7,second,63,2000000,plus,234,160
305,16,7,second,63,2000000,plus,235,144
305,16,7,second,63,2000000,plus,236,104
305,16,7,second,63,2000000,plus,237,91
305,16,7,second,63,2000000,plus,238,68
305,16,7,second,63,2000000,plus,239,64
305,16,7,second,63,2000000,plus,240,53
305,16,7,second,63,2000000,plus,241,50
305,16,7,second,63,2000000,plus,242,27
305,16,7,second,63,2000000,plus,243,16
305,16,7,second,63,2000000,plus,244,9
305,16,7,second,63,2000000,plus,245,11
305,16,7,second,63,2000000,plus,246,6
305,16,7,second,63,2000000,plus,247,3
305,16,7,second,63,2000000,plus,248,5
305,16,7,second,63,2000000,plus,249,4
305,16,7,second,63,2000000,plus,250,2
305,16,7,second,63,2000000,plus,251,1
305,16,7,second,63,2000000,plus,252,2
305,16,7,second,63,2000000,plus,253,1
305,17,4,first,64,2000000,minus,90,1
305,17,4,first,64,2000000,minus,94,1
305,17,4,first,64,2000000,minus,96,1
305,17,4,first,64,2000000,minus,99,3
305,17,4,first,64,2000000,minus,100,1
305,17,4,first,64,2000000,minus,101,2
305,17,4,first,64,2000000,minus,102,1
305,17,4,first,64,2000000,minus,103,1
305,17,4,first,64,2000000,minus,104,4
305,17,4,first,64,2000000,minus,105,4
305,17,4,first,64,2000000,minus,106,12
305,17,4,first,64,2000000,minus,107,6
305,17,4,first,64,2000000,minus,108,5
305,17,4,first,64,2000000,minus,109,10
305,17,4,first,64,2000000,minus,110,13
305,17,4,first,64,2000000,minus,111,13
305,17,4,first,64,2000000,minus,112,24
305,17,4,first,64,2000000,minus,113,21
305,17,4,first,64,2000000,minus,114,27
305,17,4,first,64,2000000,minus,115,39
305,17,4,first,64,2000000,minus,116,44
305,17,4,first,64,2000000,minus,117,52
305,17,4,first,64,2000000,minus,118,75
305,17,4,first,64,2000000,minus,119,77
305,17,4,first,64,2000000,minus,120,84
305,17,4,first,64,2000000,minus,121,105
305,17,4,first,64,2000000,minus,122,141
305,17,4,first,64,2000000,minus,123,145
305,17,4,first,64,2000000,minus,124,186
305,17,4,first,64,2000000,minus,125,215
305,17,4,first,64,2000000,minus,126,260
305,17,4,first,64,2000000,minus,127,331
305,17,4,first,64,2000000,minus,128,371
305,17,4,first,64,2000000,minus,129,438
305,17,4,first,64,2000000,plus,129,1
305,17,4,first,64,2000000,minus,130,487
305,17,4,first,64,2000000,minus,131,631
305,17,4,first,64,2000000,plus,131,1
305,17,4,first,64,2000000,minus,132,735
305,17,4,first,64,2000000,minus,133,833
305,17,4,first,64,2000000,plus,133,1
305,17,4,first,64,2000000,minus,134,1002
305,17,4,first,64,2000000,plus,134,3
305,17,4,first,64,2000000,minus,135,1221
305,17,4,first,64,2000000,plus,135,2
305,17,4,first,64,2000000,minus,136,1385
305,17,4,first,64,2000000,plus,136,3
305,17,4,first,64,2000000,minus,137,1692
305,17,4,first,64,2000000,plus,137,9
305,17,4,first,64,2000000,minus,138,1868
305,17,4,first,64,2000000,plus,138,10
305,17,4,first,64,2000000,minus,139,2245
305,17,4,first,64,2000000,plus,139,9
305,17,4,first,64,2000000,minus,140,2557
305,17,4,first,64,2000000,plus,140,19
305,17,4,first,64,2000000,minus,141,2997
305,17,4,first,64,2000000,plus,141,18
305,17,4,first,64,2000000,minus,142,3429
305,17,4,first,64,2000000,plus,142,38
305,17,4,first,64,2000000,minus,143,3997
305,17,4,first,64,2000000,plus,143,46
305,17,4,first,64,2000000,minus,144,4706
305,17,4,first,64,2000000,plus,144,52
305,17,4,first,64,2000000,minus,145,5378
305,17,4,first,64,2000000,plus,145,66
305,17,4,first,64,2000000,minus,146,6126
305,17,4,first,64,2000000,plus,146,104
305,17,4,first,64,2000000,minus,147,7019
305,17,4,first,64,2000000,plus,147,132
305,17,4,first,64,2000000,minus,148,8040
305,17,4,first,64,2000000,plus,148,166
305,17,4,first,64,2000000,minus,149,9248
305,17,4,first,64,2000000,plus,149,236
305,17,4,first,64,2000000,minus,150,10301
305,17,4,first,64,2000000,plus,150,331
305,17,4,first,64,2000000,minus,151,11824
305,17,4,first,64,2000000,plus,151,402
305,17,4,first,64,2000000,minus,152,13282
305,17,4,first,64,2000000,plus,152,522
305,17,4,first,64,2000000,minus,153,14980
305,17,4,first,64,2000000,plus,153,645
305,17,4,first,64,2000000,minus,154,16651
305,17,4,first,64,2000000,plus,154,855
305,17,4,first,64,2000000,minus,155,18480
305,17,4,first,64,2000000,plus,155,1105
305,17,4,first,64,2000000,minus,156,21107
305,17,4,first,64,2000000,plus,156,1406
305,17,4,first,64,2000000,minus,157,23079
305,17,4,first,64,2000000,plus,157,1794
305,17,4,first,64,2000000,minus,158,25518
305,17,4,first,64,2000000,plus,158,2159
305,17,4,first,64,2000000,minus,159,28356
305,17,4,first,64,2000000,plus,159,2602
305,17,4,first,64,2000000,minus,160,30931
305,17,4,first,64,2000000,plus,160,3368
305,17,4,first,64,2000000,minus,161,33927
305,17,4,first,64,2000000,plus,161,4042
305,17,4,first,64,2000000,minus,162,36850
305,17,4,first,64,2000000,plus,162,4969
305,17,4,first,64,2000000,minus,163,40070
305,17,4,first,64,2000000,plus,163,5992
305,17,4,first,64,2000000,minus,164,42962
305,17,4,first,64,2000000,plus,164,7152
305,17,4,first,64,2000000,minus,165,46204
305,17,4,first,64,2000000,plus,165,8570
305,17,4,first,64,2000000,minus,166,49138
305,17,4,first,64,2000000,plus,166,10168
305,17,4,first,64,2000000,minus,167,52162
305,17,4,first,64,2000000,plus,167,11960
305,17,4,first,64,2000000,minus,168,54869
305,17,4,first,64,2000000,plus,168,14311
305,17,4,first,64,2000000,minus,169,57684
305,17,4,first,64,2000000,plus,169,16720
305,17,4,first,64,2000000,minus,170,60046
305,17,4,first,64,2000000,plus,170,19073
305,17,4,first,64,2000000,minus,171,62689
305,17,4,first,64,2000000,plus,171,21861
305,17,4,first,64,2000000,minus,172,64370
305,17,4,first,64,2000000,plus,172,25310
305,17,4,first,64,2000000,minus,173,65355
305,17,4,first,64,2000000,plus,173,28649
305,17,4,first,64,2000000,minus,174,66351
305,17,4,first,64,2000000,plus,174,31729
305,17,4,first,64,2000000,minus,175,66787
305,17,4,first,64,2000000,plus,175,35469
305,17,4,first,64,2000000,minus,176,67103
305,17,4,first,64,2000000,plus,176,39140
305,17,4,first,64,2000000,minus,177,66248
305,17,4,first,64,2000000,plus,177,43276
305,17,4,first,64,2000000,minus,178,64952
305,17,4,first,64,2000000,plus,178,46512
305,17,4,first,64,2000000,minus,179,63870
305,17,4,first,64,2000000,plus,179,50402
305,17,4,first,64,2000000,minus,180,61441
305,17,4,first,64,2000000,plus,180,53589
305,17,4,first,64,2000000,minus,181,59216
305,17,4,first,64,2000000,plus,181,57006
305,17,4,first,64,2000000,minus,182,56328
305,17,4,first,64,2000000,plus,182,59875
305,17,4,first,64,2000000,minus,183,53004
305,17,4,first,64,2000000,plus,183,62798
305,17,4,first,64,2000000,minus,184,49787
305,17,4,first,64,2000000,plus,184,64591
305,17,4,first,64,2000000,minus,185,46383
305,17,4,first,64,2000000,plus,185,66751
305,17,4,first,64,2000000,minus,186,42500
305,17,4,first,64,2000000,plus,186,67408
305,17,4,first,64,2000000,minus,187,38833
305,17,4,first,64,2000000,plus,187,68555
305,17,4,first,64,2000000,minus,188,35019
305,17,4,first,64,2000000,plus,188,68262
305,17,4,first,64,2000000,minus,189,31440
305,17,4,first,64,2000000,plus,189,68392
305,17,4,first,64,2000000,minus,190,28043
305,17,4,first,64,2000000,plus,190,66853
305,17,4,first,64,2000000,minus,191,24666
305,17,4,first,64,2000000,plus,191,66414
305,17,4,first,64,2000000,minus,192,21380
305,17,4,first,64,2000000,plus,192,63985
305,17,4,first,64,2000000,minus,193,18240
305,17,4,first,64,2000000,plus,193,61734
305,17,4,first,64,2000000,minus,194,15914
305,17,4,first,64,2000000,plus,194,59313
305,17,4,first,64,2000000,minus,195,13472
305,17,4,first,64,2000000,plus,195,56683
305,17,4,first,64,2000000,minus,196,11466
305,17,4,first,64,2000000,plus,196,53101
305,17,4,first,64,2000000,minus,197,9514
305,17,4,first,64,2000000,plus,197,49965
305,17,4,first,64,2000000,minus,198,7747
305,17,4,first,64,2000000,plus,198,46531
305,17,4,first,64,2000000,minus,199,6514
305,17,4,first,64,2000000,plus,199,42903
305,17,4,first,64,2000000,minus,200,5288
305,17,4,first,64,2000000,plus,200,39767
305,17,4,first,64,2000000,minus,201,4280
305,17,4,first,64,2000000,plus,201,36504
305,17,4,first,64,2000000,minus,202,3385
305,17,4,first,64,2000000,plus,202,33301
305,17,4,first,64,2000000,minus,203,2699
305,17,4,first,64,2000000,plus,203,30208
305,17,4,first,64,2000000,minus,204,2082
305,17,4,first,64,2000000,plus,204,27331
305,17,4,first,64,2000000,minus,205,1692
305,17,4,first,64,2000000,plus,205,24144
305,17,4,first,64,2000000,minus,206,1318
305,17,4,first,64,2000000,plus,206,21422
305,17,4,first,64,2000000,minus,207,1007
305,17,4,first,64,2000000,plus,207,19181
305,17,4,first,64,2000000,minus,208,751
305,17,4,first,64,2000000,plus,208,17167
305,17,4,first,64,2000000,minus,209,560
305,17,4,first,64,2000000,plus,209,14918
305,17,4,first,64,2000000,minus,210,405
305,17,4,first,64,2000000,plus,210,13015
305,17,4,first,64,2000000,minus,211,312
305,17,4,first,64,2000000,plus,211,11460
305,17,4,first,64,2000000,minus,212,237
305,17,4,first,64,2000000,plus,212,9876
305,17,4,first,64,2000000,minus,213,193
305,17,4,first,64,2000000,plus,213,8679
305,17,4,first,64,2000000,minus,214,130
305,17,4,first,64,2000000,plus,214,7306
305,17,4,first,64,2000000,minus,215,87
305,17,4,first,64,2000000,plus,215,6273
305,17,4,first,64,2000000,minus,216,52
305,17,4,first,64,2000000,plus,216,5366
305,17,4,first,64,2000000,minus,217,51
305,17,4,first,64,2000000,plus,217,4577
305,17,4,first,64,2000000,minus,218,22
305,17,4,first,64,2000000,plus,218,3888
305,17,4,first,64,2000000,minus,219,35
305,17,4,first,64,2000000,plus,219,3320
305,17,4,first,64,2000000,minus,220,21
305,17,4,first,64,2000000,plus,220,2837
305,17,4,first,64,2000000,minus,221,9
305,17,4,first,64,2000000,plus,221,2374
305,17,4,first,64,2000000,minus,222,3
305,17,4,first,64,2000000,plus,222,1897
305,17,4,first,64,2000000,minus,223,10
305,17,4,first,64,2000000,plus,223,1653
305,17,4,first,64,2000000,minus,224,3
305,17,4,first,64,2000000,plus,224,1333
305,17,4,first,64,2000000,plus,225,1149
305,17,4,first,64,2000000,minus,226,3
305,17,4,first,64,2000000,plus,226,934
305,17,4,first,64,2000000,minus,227,1
305,17,4,first,64,2000000,plus,227,741
305,17,4,first,64,2000000,minus,228,1
305,17,4,first,64,2000000,plus,228,674
305,17,4,first,64,2000000,plus,229,522
305,17,4,first,64,2000000,plus,230,434
305,17,4,first,64,2000000,minus,231,1
305,17,4,first,64,2000000,plus,231,354
305,17,4,first,64,2000000,plus,232,266
305,17,4,first,64,2000000,plus,233,221
305,17,4,first,64,2000000,plus,234,171
305,17,4,first,64,2000000,plus,235,135
305,17,4,first,64,2000000,plus,236,107
305,17,4,first,64,2000000,plus,237,95
305,17,4,first,64,2000000,plus,238,67
305,17,4,first,64,2000000,plus,239,51
305,17,4,first,64,2000000,plus,240,48
305,17,4,first,64,2000000,plus,241,37
305,17,4,first,64,2000000,plus,242,18
305,17,4,first,64,2000000,plus,243,16
305,17,4,first,64,2000000,plus,244,11
305,17,4,first,64,2000000,plus,245,13
305,17,4,first,64,2000000,plus,246,5
305,17,4,first,64,2000000,plus,247,3
305,17,4,first,64,2000000,plus,248,4
305,17,4,first,64,2000000,plus,249,1
305,17,4,first,64,2000000,plus,250,1
305,17,4,first,64,2000000,plus,251,1
305,17,4,first,64,2000000,plus,252,3
305,17,4,first,64,2000000,plus,253,1
305,17,4,first,64,2000000,plus,254,1
305,16,7,second,64,2000000,minus,95,1
305,16,7,second,64,2000000,minus,97,2
305,16,7,second,64,2000000,minus,98,1
305,16,7,second,64,2000000,minus,99,2
305,16,7,second,64,2000000,minus,101,3
305,16,7,second,64,2000000,minus,102,1
305,16,7,second,64,2000000,minus,103,2
305,16,7,second,64,2000000,minus,104,3
305,16,7,second,64,2000000,minus,105,4
305,16,7,second,64,2000000,minus,106,6
305,16,7,second,64,2000000,minus,107,7
305,16,7,second,64,2000000,minus,108,4
305,16,7,second,64,2000000,minus,109,8
305,16,7,second,64,2000000,minus,110,10
305,16,7,second,64,2000000,minus,111,11
305,16,7,second,64,2000000,minus,112,15
305,16,7,second,64,2000000,minus,113,19
305,16,7,second,64,2000000,minus,114,29
305,16,7,second,64,2000000,minus,115,27
305,16,7,second,64,2000000,minus,116,42
305,16,7,second,64,2000000,minus,117,55
305,16,7,second,64,2000000,minus,118,58
305,16,7,second,64,2000000,minus,119,61
305,16,7,second,64,2000000,plus,119,1
305,16,7,second,64,2000000,minus,120,77
305,16,7,second,64,2000000,minus,121,103
305,16,7,second,64,2000000,minus,122,137
305,16,7,second,64,2000000,minus,123,147
305,16,7,second,64,2000000,minus,124,169
305,16,7,second,64,2000000,minus,125,229
305,16,7,second,64,2000000,minus,126,249
305,16,7,second,64,2000000,minus,127,297
305,16,7,second,64,2000000,minus,128,368
305,16,7,second,64,2000000,minus,129,416
305,16,7,second,64,2000000,plus,129,1
