n,a,b,orientation,batch,samples,kind,k,count
50,7,1,second,28,800,minus,17,1
50,7,1,second,28,800,minus,18,5
50,7,1,second,28,800,minus,19,4
50,7,1,second,28,800,minus,20,6
50,7,1,second,28,800,minus,21,12
50,7,1,second,28,800,minus,22,22
50,7,1,second,28,800,plus,22,1
50,7,1,second,28,800,minus,23,24
50,7,1,second,28,800,minus,24,55
50,7,1,second,28,800,plus,24,2
50,7,1,second,28,800,minus,25,52
50,7,1,second,28,800,plus,25,10
50,7,1,second,28,800,minus,26,79
50,7,1,second,28,800,plus,26,14
50,7,1,second,28,800,minus,27,90
50,7,1,second,28,800,plus,27,20
50,7,1,second,28,800,minus,28,96
50,7,1,second,28,800,plus,28,34
50,7,1,second,28,800,minus,29,101
50,7,1,second,28,800,plus,29,57
50,7,1,second,28,800,minus,30,79
50,7,1,second,28,800,plus,30,67
50,7,1,second,28,800,minus,31,57
50,7,1,second,28,800,plus,31,97
50,7,1,second,28,800,minus,32,53
50,7,1,second,28,800,plus,32,111
50,7,1,second,28,800,minus,33,31
50,7,1,second,28,800,plus,33,103
50,7,1,second,28,800,minus,34,20
50,7,1,second,28,800,plus,34,83
50,7,1,second,28,800,minus,35,9
50,7,1,second,28,800,plus,35,79
50,7,1,second,28,800,minus,36,3
50,7,1,second,28,800,plus,36,48
50,7,1,second,28,800,minus,37,1
50,7,1,second,28,800,plus,37,33
50,7,1,second,28,800,plus,38,16
50,7,1,second,28,800,plus,39,18
50,7,1,second,28,800,plus,40,3
50,7,1,second,28,800,plus,41,3
50,7,1,second,28,800,plus,42,1
50,3,4,first,29,800,minus,13,1
50,3,4,first,29,800,minus,15,5
50,3,4,first,29,800,minus,16,7
50,3,4,first,29,800,minus,17,16
50,3,4,first,29,800,minus,18,10
50,3,4,first,29,800,minus,19,15
50,3,4,first,29,800,minus,20,25
50,3,4,first,29,800,minus,21,29
50,3,4,first,29,800,minus,22,50
50,3,4,first,29,800,minus,23,52
50,3,4,first,29,800,minus,24,66
50,3,4,first,29,800,plus,24,1
50,3,4,first,29,800,minus,25,70
50,3,4,first,29,800,plus,25,4
50,3,4,first,29,800,minus,26,69
50,3,4,first,29,800,plus,26,6
50,3,4,first,29,800,minus,27,79
50,3,4,first,29,800,plus,27,11
50,3,4,first,29,800,minus,28,74
50,3,4,first,29,800,plus,28,17
50,3,4,first,29,800,minus,29,68
50,3,4,first,29,800,plus,29,27
50,3,4,first,29,800,minus,30,60
50,3,4,first,29,800,plus,30,56
50,3,4,first,29,800,minus,31,47
50,3,4,first,29,800,plus,31,66
50,3,4,first,29,800,minus,32,30
50,3,4,first,29,800,plus,32,94
50,3,4,first,29,800,minus,33,18
50,3,4,first,29,800,plus,33,100
50,3,4,first,29,800,minus,34,5
50,3,4,first,29,800,plus,34,82
50,3,4,first,29,800,minus,35,3
50,3,4,first,29,800,plus,35,86
50,3,4,first,29,800,minus,36,1
50,3,4,first,29,800,plus,36,56
50,3,4,first,29,800,plus,37,48
50,3,4,first,29,800,plus,38,47
50,3,4,first,29,800,plus,39,33
50,3,4,first,29,800,plus,40,25
50,3,4,first,29,800,plus,41,17
50,3,4,first,29,800,plus,42,10
50,3,4,first,29,800,plus,43,3
50,3,4,first,29,800,plus,44,5
50,3,4,first,29,800,plus,45,3
50,3,4,first,29,800,plus,46,3
50,7,1,second,29,800,minus,13,1
50,7,1,second,29,800,minus,18,3
50,7,1,second,29,800,minus,19,5
50,7,1,second,29,800,minus,20,14
50,7,1,second,29,800,minus,21,9
50,7,1,second,29,800,minus,22,24
50,7,1,second,29,800,minus,23,29
50,7,1,second,29,800,plus,23,1
50,7,1,second,29,800,minus,24,46
50,7,1,second,29,800,plus,24,2
50,7,1,second,29,800,minus,25,58
50,7,1,second,29,800,plus,25,5
50,7,1,second,29,800,minus,26,69
50,7,1,second,29,800,plus,26,9
50,7,1,second,29,800,minus,27,76
50,7,1,second,29,800,plus,27,21
50,7,1,second,29,800,minus,28,100
50,7,1,second,29,800,plus,28,39
50,7,1,second,29,800,minus,29,101
50,7,1,second,29,800,plus,29,66
50,7,1,second,29,800,minus,30,81
50,7,1,second,29,800,plus,30,83
50,7,1,second,29,800,minus,31,76
50,7,1,second,29,800,plus,31,97
50,7,1,second,29,800,minus,32,53
50,7,1,second,29,800,plus,32,98
50,7,1,second,29,800,minus,33,24
50,7,1,second,29,800,plus,33,103
50,7,1,second,29,800,minus,34,19
50,7,1,second,29,800,plus,34,83
50,7,1,second,29,800,minus,35,9
50,7,1,second,29,800,plus,35,67
50,7,1,second,29,800,minus,36,2
50,7,1,second,29,800,plus,36,50
50,7,1,second,29,800,minus,37,1
50,7,1,second,29,800,plus,37,30
50,7,1,second,29,800,plus,38,26
50,7,1,second,29,800,plus,39,10
50,7,1,second,29,800,plus,40,7
50,7,1,second,29,800,plus,41,1
50,7,1,second,29,800,plus,42,2
50,3,4,first,30,800,minus,12,1
50,3,4,first,30,800,minus,13,2
50,3,4,first,30,800,minus,14,1
50,3,4,first,30,800,minus,15,1
50,3,4,first,30,800,minus,16,4
50,3,4,first,30,800,minus,17,9
50,3,4,first,30,800,minus,18,11
50,3,4,first,30,800,minus,19,11
50,3,4,first,30,800,minus,20,26
50,3,4,first,30,800,minus,21,38
50,3,4,first,30,800,minus,22,34
50,3,4,first,30,800,minus,23,47
50,3,4,first,30,800,plus,23,1
50,3,4,first,30,800,minus,24,70
50,3,4,first,30,800,minus,25,76
50,3,4,first,30,800,plus,25,1
50,3,4,first,30,800,minus,26,78
50,3,4,first,30,800,plus,26,6
50,3,4,first,30,800,minus,27,70
50,3,4,first,30,800,plus,27,11
50,3,4,first,30,800,minus,28,87
50,3,4,first,30,800,plus,28,24
50,3,4,first,30,800,minus,29,65
50,3,4,first,30,800,plus,29,42
50,3,4,first,30,800,minus,30,69
50,3,4,first,30,800,plus,30,46
50,3,4,first,30,800,minus,31,38
50,3,4,first,30,800,plus,31,73
50,3,4,first,30,800,minus,32,29
50,3,4,first,30,800,plus,32,77
50,3,4,first,30,800,minus,33,17
50,3,4,first,30,800,plus,33,78
50,3,4,first,30,800,minus,34,9
50,3,4,first,30,800,plus,34,86
50,3,4,first,30,800,minus,35,5
50,3,4,first,30,800,plus,35,75
50,3,4,first,30,800,minus,36,1
50,3,4,first,30,800,plus,36,69
50,3,4,first,30,800,minus,37,1
50,3,4,first,30,800,plus,37,57
50,3,4,first,30,800,plus,38,40
50,3,4,first,30,800,plus,39,35
50,3,4,first,30,800,plus,40,34
50,3,4,first,30,800,plus,41,19
50,3,4,first,30,800,plus,42,13
50,3,4,first,30,800,plus,43,7
50,3,4,first,30,800,plus,44,4
50,3,4,first,30,800,plus,45,2
50,7,1,second,30,800,minus,15,1
50,7,1,second,30,800,minus,16,1
50,7,1,second,30,800,minus,18,4
50,7,1,second,30,800,minus,19,6
50,7,1,second,30,800,minus,20,7
50,7,1,second,30,800,minus,21,15
50,7,1,second,30,800,minus,22,22
50,7,1,second,30,800,minus,23,27
50,7,1,second,30,800,plus,23,2
50,7,1,second,30,800,minus,24,48
50,7,1,second,30,800,plus,24,2
50,7,1,second,30,800,minus,25,59
50,7,1,second,30,800,plus,25,11
50,7,1,second,30,800,minus,26,84
50,7,1,second,30,800,plus,26,12
50,7,1,second,30,800,minus,27,88
50,7,1,second,30,800,plus,27,26
50,7,1,second,30,800,minus,28,87
50,7,1,second,30,800,plus,28,38
50,7,1,second,30,800,minus,29,94
50,7,1,second,30,800,plus,29,45
50,7,1,second,30,800,minus,30,67
50,7,1,second,30,800,plus,30,84
50,7,1,second,30,800,minus,31,71
50,7,1,second,30,800,plus,31,86
50,7,1,second,30,800,minus,32,55
50,7,1,second,30,800,plus,32,106
50,7,1,second,30,800,minus,33,33
50,7,1,second,30,800,plus,33,97
50,7,1,second,30,800,minus,34,21
50,7,1,second,30,800,plus,34,71
50,7,1,second,30,800,minus,35,6
50,7,1,second,30,800,plus,35,86
50,7,1,second,30,800,minus,36,2
50,7,1,second,30,800,plus,36,56
50,7,1,second,30,800,minus,37,2
50,7,1,second,30,800,plus,37,32
50,7,1,second,30,800,plus,38,24
50,7,1,second,30,800,plus,39,15
50,7,1,second,30,800,plus,40,4
50,7,1,second,30,800,plus,41,1
50,7,1,second,30,800,plus,42,2
50,3,4,first,31,800,minus,13,1
50,3,4,first,31,800,minus,14,1
50,3,4,first,31,800,minus,15,1
50,3,4,first,31,800,minus,16,3
50,3,4,first,31,800,minus,17,6
50,3,4,first,31,800,minus,18,7
50,3,4,first,31,800,minus,19,18
50,3,4,first,31,800,minus,20,28
50,3,4,first,31,800,minus,21,19
50,3,4,first,31,800,minus,22,32
50,3,4,first,31,800,minus,23,46
50,3,4,first,31,800,minus,24,62
50,3,4,first,31,800,plus,24,1
50,3,4,first,31,800,minus,25,64
50,3,4,first,31,800,plus,25,3
50,3,4,first,31,800,minus,26,78
50,3,4,first,31,800,plus,26,3
50,3,4,first,31,800,minus,27,72
50,3,4,first,31,800,plus,27,12
50,3,4,first,31,800,minus,28,93
50,3,4,first,31,800,plus,28,20
50,3,4,first,31,800,minus,29,91
50,3,4,first,31,800,plus,29,40
50,3,4,first,31,800,minus,30,77
50,3,4,first,31,800,plus,30,63
50,3,4,first,31,800,minus,31,49
50,3,4,first,31,800,plus,31,60
50,3,4,first,31,800,minus,32,26
50,3,4,first,31,800,plus,32,96
50,3,4,first,31,800,minus,33,16
50,3,4,first,31,800,plus,33,92
50,3,4,first,31,800,minus,34,5
50,3,4,first,31,800,plus,34,91
50,3,4,first,31,800,minus,35,5
50,3,4,first,31,800,plus,35,80
50,3,4,first,31,800,plus,36,66
50,3,4,first,31,800,plus,37,52
50,3,4,first,31,800,plus,38,37
50,3,4,first,31,800,plus,39,29
50,3,4,first,31,800,plus,40,16
50,3,4,first,31,800,plus,41,16
50,3,4,first,31,800,plus,42,11
50,3,4,first,31,800,plus,43,10
50,3,4,first,31,800,plus,44,1
50,3,4,first,31,800,plus,46,1
50,7,1,second,31,800,minus,13,1
50,7,1,second,31,800,minus,16,1
50,7,1,second,31,800,minus,17,1
50,7,1,second,31,800,minus,18,1
50,7,1,second,31,800,minus,19,7
50,7,1,second,31,800,minus,20,9
50,7,1,second,31,800,minus,21,17
50,7,1,second,31,800,minus,22,14
50,7,1,second,31,800,minus,23,19
50,7,1,second,31,800,plus,23,1
50,7,1,second,31,800,minus,24,50
50,7,1,second,31,800,plus,24,2
50,7,1,second,31,800,minus,25,56
50,7,1,second,31,800,plus,25,3
50,7,1,second,31,800,minus,26,70
50,7,1,second,31,800,plus,26,8
50,7,1,second,31,800,minus,27,82
50,7,1,second,31,800,plus,27,24
50,7,1,second,31,800,minus,28,92
50,7,1,second,31,800,plus,28,30
50,7,1,second,31,800,minus,29,121
50,7,1,second,31,800,plus,29,55
50,7,1,second,31,800,minus,30,89
50,7,1,second,31,800,plus,30,84
50,7,1,second,31,800,minus,31,68
50,7,1,second,31,800,plus,31,89
50,7,1,second,31,800,minus,32,53
50,7,1,second,31,800,plus,32,96
50,7,1,second,31,800,minus,33,31
50,7,1,second,31,800,plus,33,114
50,7,1,second,31,800,minus,34,10
50,7,1,second,31,800,plus,34,81
50,7,1,second,31,800,minus,35,4
50,7,1,second,31,800,plus,35,84
50,7,1,second,31,800,minus,36,2
50,7,1,second,31,800,plus,36,49
50,7,1,second,31,800,minus,37,2
50,7,1,second,31,800,plus,37,42
50,7,1,second,31,800,plus,38,20
50,7,1,second,31,800,plus,39,10
50,7,1,second,31,800,plus,40,5
50,7,1,second,31,800,plus,41,3
50,3,4,first,32,800,minus,14,2
50,3,4,first,32,800,minus,15,5
50,3,4,first,32,800,minus,16,2
50,3,4,first,32,800,minus,17,7
50,3,4,first,32,800,minus,18,14
50,3,4,first,32,800,minus,19,29
50,3,4,first,32,800,minus,20,25
50,3,4,first,32,800,minus,21,29
50,3,4,first,32,800,minus,22,42
50,3,4,first,32,800,minus,23,51
50,3,4,first,32,800,minus,24,63
50,3,4,first,32,800,minus,25,70
50,3,4,first,32,800,minus,26,77
50,3,4,first,32,800,plus,26,5
50,3,4,first,32,800,minus,27,69
50,3,4,first,32,800,plus,27,17
50,3,4,first,32,800,minus,28,77
50,3,4,first,32,800,plus,28,25
50,3,4,first,32,800,minus,29,71
50,3,4,first,32,800,plus,29,38
50,3,4,first,32,800,minus,30,58
50,3,4,first,32,800,plus,30,61
50,3,4,first,32,800,minus,31,44
50,3,4,first,32,800,plus,31,70
50,3,4,first,32,800,minus,32,41
50,3,4,first,32,800,plus,32,85
50,3,4,first,32,800,minus,33,15
50,3,4,first,32,800,plus,33,75
50,3,4,first,32,800,minus,34,5
50,3,4,first,32,800,plus,34,89
50,3,4,first,32,800,minus,35,4
50,3,4,first,32,800,plus,35,75
50,3,4,first,32,800,plus,36,54
50,3,4,first,32,800,plus,37,68
50,3,4,first,32,800,plus,38,50
50,3,4,first,32,800,plus,39,28
50,3,4,first,32,800,plus,40,26
50,3,4,first,32,800,plus,41,16
50,3,4,first,32,800,plus,42,6
50,3,4,first,32,800,plus,43,5
50,3,4,first,32,800,plus,44,3
50,3,4,first,32,800,plus,45,3
50,3,4,first,32,800,plus,46,1
50,7,1,second,32,800,minus,17,1
50,7,1,second,32,800,minus,18,2
50,7,1,second,32,800,minus,19,11
50,7,1,second,32,800,minus,20,9
50,7,1,second,32,800,minus,21,11
50,7,1,second,32,800,plus,21,1
50,7,1,second,32,800,minus,22,26
50,7,1,second,32,800,plus,22,1
50,7,1,second,32,800,minus,23,36
50,7,1,second,32,800,plus,23,2
50,7,1,second,32,800,minus,24,47
50,7,1,second,32,800,plus,24,4
50,7,1,second,32,800,minus,25,58
50,7,1,second,32,800,plus,25,6
50,7,1,second,32,800,minus,26,57
50,7,1,second,32,800,plus,26,18
50,7,1,second,32,800,minus,27,91
50,7,1,second,32,800,plus,27,19
50,7,1,second,32,800,minus,28,89
50,7,1,second,32,800,plus,28,31
50,7,1,second,32,800,minus,29,107
50,7,1,second,32,800,plus,29,54
50,7,1,second,32,800,minus,30,80
50,7,1,second,32,800,plus,30,72
50,7,1,second,32,800,minus,31,65
50,7,1,second,32,800,plus,31,95
50,7,1,second,32,800,minus,32,51
50,7,1,second,32,800,plus,32,99
50,7,1,second,32,800,minus,33,26
50,7,1,second,32,800,plus,33,98
50,7,1,second,32,800,minus,34,19
50,7,1,second,32,800,plus,34,85
50,7,1,second,32,800,minus,35,11
50,7,1,second,32,800,plus,35,85
50,7,1,second,32,800,minus,36,1
50,7,1,second,32,800,plus,36,58
50,7,1,second,32,800,minus,37,2
50,7,1,second,32,800,plus,37,27
50,7,1,second,32,800,plus,38,17
50,7,1,second,32,800,plus,39,13
50,7,1,second,32,800,plus,40,8
50,7,1,second,32,800,plus,41,4
50,7,1,second,32,800,plus,42,2
50,7,1,second,32,800,plus,43,1
50,3,4,first,33,800,minus,12,1
50,3,4,first,33,800,minus,13,3
50,3,4,first,33,800,minus,14,3
50,3,4,first,33,800,minus,15,6
50,3,4,first,33,800,minus,16,9
50,3,4,first,33,800,minus,17,7
50,3,4,first,33,800,minus,18,12
50,3,4,first,33,800,minus,19,19
50,3,4,first,33,800,minus,20,28
50,3,4,first,33,800,minus,21,32
50,3,4,first,33,800,minus,22,41
50,3,4,first,33,800,minus,23,45
50,3,4,first,33,800,minus,24,47
50,3,4,first,33,800,minus,25,61
50,3,4,first,33,800,minus,26,80
50,3,4,first,33,800,plus,26,4
50,3,4,first,33,800,minus,27,96
50,3,4,first,33,800,plus,27,13
50,3,4,first,33,800,minus,28,70
50,3,4,first,33,800,plus,28,34
50,3,4,first,33,800,minus,29,74
50,3,4,first,33,800,plus,29,34
50,3,4,first,33,800,minus,30,67
50,3,4,first,33,800,plus,30,58
50,3,4,first,33,800,minus,31,45
50,3,4,first,33,800,plus,31,67
50,3,4,first,33,800,minus,32,35
50,3,4,first,33,800,plus,32,81
50,3,4,first,33,800,minus,33,14
50,3,4,first,33,800,plus,33,98
50,3,4,first,33,800,minus,34,2
50,3,4,first,33,800,plus,34,71
50,3,4,first,33,800,minus,35,2
50,3,4,first,33,800,plus,35,81
50,3,4,first,33,800,plus,36,59
50,3,4,first,33,800,minus,37,1
50,3,4,first,33,800,plus,37,52
50,3,4,first,33,800,plus,38,42
50,3,4,first,33,800,plus,39,32
50,3,4,first,33,800,plus,40,26
50,3,4,first,33,800,plus,41,26
50,3,4,first,33,800,plus,42,10
50,3,4,first,33,800,plus,43,4
50,3,4,first,33,800,plus,44,5
50,3,4,first,33,800,plus,45,2
50,3,4,first,33,800,plus,46,1
50,7,1,second,33,800,minus,16,1
50,7,1,second,33,800,minus,17,2
50,7,1,second,33,800,minus,18,7
50,7,1,second,33,800,minus,19,4
50,7,1,second,33,800,minus,20,13
50,7,1,second,33,800,minus,21,14
50,7,1,second,33,800,minus,22,25
50,7,1,second,33,800,minus,23,36
50,7,1,second,33,800,plus,23,3
50,7,1,second,33,800,minus,24,43
50,7,1,second,33,800,plus,24,6
50,7,1,second,33,800,minus,25,57
50,7,1,second,33,800,plus,25,7
50,7,1,second,33,800,minus,26,63
50,7,1,second,33,800,plus,26,11
50,7,1,second,33,800,minus,27,90
50,7,1,second,33,800,plus,27,24
50,7,1,second,33,800,minus,28,105
50,7,1,second,33,800,plus,28,43
50,7,1,second,33,800,minus,29,91
50,7,1,second,33,800,plus,29,51
50,7,1,second,33,800,minus,30,86
50,7,1,second,33,800,plus,30,72
50,7,1,second,33,800,minus,31,47
50,7,1,second,33,800,plus,31,84
50,7,1,second,33,800,minus,32,48
50,7,1,second,33,800,plus,32,101
50,7,1,second,33,800,minus,33,40
50,7,1,second,33,800,plus,33,105
50,7,1,second,33,800,minus,34,15
50,7,1,second,33,800,plus,34,92
50,7,1,second,33,800,minus,35,9
50,7,1,second,33,800,plus,35,71
50,7,1,second,33,800,minus,36,3
50,7,1,second,33,800,plus,36,51
50,7,1,second,33,800,minus,37,1
50,7,1,second,33,800,plus,37,36
50,7,1,second,33,800,plus,38,21
50,7,1,second,33,800,plus,39,12
50,7,1,second,33,800,plus,40,5
50,7,1,second,33,800,plus,41,5
50,3,4,first,34,800,minus,11,1
50,3,4,first,34,800,minus,12,1
50,3,4,first,34,800,minus,15,2
50,3,4,first,34,800,minus,16,11
50,3,4,first,34,800,minus,17,9
50,3,4,first,34,800,minus,18,12
50,3,4,first,34,800,minus,19,18
50,3,4,first,34,800,minus,20,15
50,3,4,first,34,800,minus,21,25
50,3,4,first,34,800,minus,22,44
50,3,4,first,34,800,minus,23,44
50,3,4,first,34,800,minus,24,72
50,3,4,first,34,800,plus,24,1
50,3,4,first,34,800,minus,25,61
50,3,4,first,34,800,plus,25,3
50,3,4,first,34,800,minus,26,79
50,3,4,first,34,800,plus,26,6
50,3,4,first,34,800,minus,27,103
50,3,4,first,34,800,plus,27,18
50,3,4,first,34,800,minus,28,77
50,3,4,first,34,800,plus,28,21
50,3,4,first,34,800,minus,29,58
50,3,4,first,34,800,plus,29,44
50,3,4,first,34,800,minus,30,66
50,3,4,first,34,800,plus,30,60
50,3,4,first,34,800,minus,31,52
50,3,4,first,34,800,plus,31,80
50,3,4,first,34,800,minus,32,18
50,3,4,first,34,800,plus,32,60
50,3,4,first,34,800,minus,33,20
50,3,4,first,34,800,plus,33,85
50,3,4,first,34,800,minus,34,11
50,3,4,first,34,800,plus,34,91
50,3,4,first,34,800,minus,35,1
50,3,4,first,34,800,plus,35,58
50,3,4,first,34,800,plus,36,75
50,3,4,first,34,800,plus,37,61
50,3,4,first,34,800,plus,38,37
50,3,4,first,34,800,plus,39,28
50,3,4,first,34,800,plus,40,21
50,3,4,first,34,800,plus,41,16
50,3,4,first,34,800,plus,42,14
50,3,4,first,34,800,plus,43,15
50,3,4,first,34,800,plus,44,3
50,3,4,first,34,800,plus,45,3
50,7,1,second,34,800,minus,12,1
50,7,1,second,34,800,minus,16,2
50,7,1,second,34,800,minus,17,2
50,7,1,second,34,800,minus,18,4
50,7,1,second,34,800,minus,19,2
50,7,1,second,34,800,minus,20,11
50,7,1,second,34,800,minus,21,17
50,7,1,second,34,800,plus,21,1
50,7,1,second,34,800,minus,22,26
50,7,1,second,34,800,plus,22,1
50,7,1,second,34,800,minus,23,22
50,7,1,second,34,800,plus,23,2
50,7,1,second,34,800,minus,24,36
50,7,1,second,34,800,minus,25,48
50,7,1,second,34,800,plus,25,5
50,7,1,second,34,800,minus,26,87
50,7,1,second,34,800,plus,26,14
50,7,1,second,34,800,minus,27,92
50,7,1,second,34,800,plus,27,13
50,7,1,second,34,800,minus,28,94
50,7,1,second,34,800,plus,28,40
50,7,1,second,34,800,minus,29,87
50,7,1,second,34,800,plus,29,63
50,7,1,second,34,800,minus,30,86
50,7,1,second,34,800,plus,30,67
50,7,1,second,34,800,minus,31,80
50,7,1,second,34,800,plus,31,93
50,7,1,second,34,800,minus,32,52
50,7,1,second,34,800,plus,32,107
50,7,1,second,34,800,minus,33,29
50,7,1,second,34,800,plus,33,97
50,7,1,second,34,800,minus,34,13
50,7,1,second,34,800,plus,34,76
50,7,1,second,34,800,minus,35,4
50,7,1,second,34,800,plus,35,82
50,7,1,second,34,800,minus,36,4
50,7,1,second,34,800,plus,36,54
50,7,1,second,34,800,minus,37,1
50,7,1,second,34,800,plus,37,30
50,7,1,second,34,800,plus,38,28
50,7,1,second,34,800,plus,39,11
50,7,1,second,34,800,plus,40,7
50,7,1,second,34,800,plus,41,7
50,7,1,second,34,800,plus,42,1
50,7,1,second,34,800,plus,43,1
50,3,4,first,35,800,minus,12,2
50,3,4,first,35,800,minus,13,3
50,3,4,first,35,800,minus,15,1
50,3,4,first,35,800,minus,16,8
50,3,4,first,35,800,minus,17,8
50,3,4,first,35,800,minus,18,9
50,3,4,first,35,800,minus,19,20
50,3,4,first,35,800,minus,20,22
50,3,4,first,35,800,minus,21,35
50,3,4,first,35,800,minus,22,28
50,3,4,first,35,800,minus,23,41
50,3,4,first,35,800,minus,24,53
50,3,4,first,35,800,minus,25,77
50,3,4,first,35,800,plus,25,3
50,3,4,first,35,800,minus,26,76
50,3,4,first,35,800,plus,26,7
50,3,4,first,35,800,minus,27,78
50,3,4,first,35,800,plus,27,15
50,3,4,first,35,800,minus,28,77
50,3,4,first,35,800,plus,28,24
50,3,4,first,35,800,minus,29,79
50,3,4,first,35,800,plus,29,37
50,3,4,first,35,800,minus,30,69
50,3,4,first,35,800,plus,30,60
50,3,4,first,35,800,minus,31,56
50,3,4,first,35,800,plus,31,73
50,3,4,first,35,800,minus,32,29
50,3,4,first,35,800,plus,32,74
50,3,4,first,35,800,minus,33,15
50,3,4,first,35,800,plus,33,72
50,3,4,first,35,800,minus,34,13
50,3,4,first,35,800,plus,34,89
50,3,4,first,35,800,minus,35,1
50,3,4,first,35,800,plus,35,84
50,3,4,first,35,800,plus,36,58
50,3,4,first,35,800,plus,37,59
50,3,4,first,35,800,plus,38,35
50,3,4,first,35,800,plus,39,34
50,3,4,first,35,800,plus,40,31
50,3,4,first,35,800,plus,41,15
50,3,4,first,35,800,plus,42,10
50,3,4,first,35,800,plus,43,7
50,3,4,first,35,800,plus,44,10
50,3,4,first,35,800,plus,45,2
50,3,4,first,35,800,plus,46,1
50,7,1,second,35,800,minus,11,1
50,7,1,second,35,800,minus,15,1
50,7,1,second,35,800,minus,16,2
50,7,1,second,35,800,minus,17,4
50,7,1,second,35,800,minus,18,3
50,7,1,second,35,800,minus,19,3
50,7,1,second,35,800,minus,20,9
50,7,1,second,35,800,minus,21,16
50,7,1,second,35,800,minus,22,20
50,7,1,second,35,800,minus,23,39
50,7,1,second,35,800,minus,24,54
50,7,1,second,35,800,plus,24,3
50,7,1,second,35,800,minus,25,67
50,7,1,second,35,800,plus,25,4
50,7,1,second,35,800,minus,26,71
50,7,1,second,35,800,plus,26,20
50,7,1,second,35,800,minus,27,61
50,7,1,second,35,800,plus,27,22
50,7,1,second,35,800,minus,28,94
50,7,1,second,35,800,plus,28,44
50,7,1,second,35,800,minus,29,97
50,7,1,second,35,800,plus,29,54
50,7,1,second,35,800,minus,30,84
50,7,1,second,35,800,plus,30,88
50,7,1,second,35,800,minus,31,83
50,7,1,second,35,800,plus,31,84
50,7,1,second,35,800,minus,32,37
50,7,1,second,35,800,plus,32,88
50,7,1,second,35,800,minus,33,32
50,7,1,second,35,800,plus,33,97
50,7,1,second,35,800,minus,34,12
50,7,1,second,35,800,plus,34,93
50,7,1,second,35,800,minus,35,7
50,7,1,second,35,800,plus,35,78
50,7,1,second,35,800,minus,36,3
50,7,1,second,35,800,plus,36,43
50,7,1,second,35,800,plus,37,39
50,7,1,second,35,800,plus,38,24
50,7,1,second,35,800,plus,39,9
50,7,1,second,35,800,plus,40,8
50,7,1,second,35,800,plus,41,1
50,7,1,second,35,800,plus,42,1
50,3,4,first,36,800,minus,10,1
50,3,4,first,36,800,minus,13,2
50,3,4,first,36,800,minus,14,1
50,3,4,first,36,800,minus,15,3
50,3,4,first,36,800,minus,16,6
50,3,4,first,36,800,minus,17,11
50,3,4,first,36,800,minus,18,12
50,3,4,first,36,800,minus,19,18
50,3,4,first,36,800,minus,20,24
50,3,4,first,36,800,minus,21,26
50,3,4,first,36,800,minus,22,26
50,3,4,first,36,800,minus,23,50
50,3,4,first,36,800,minus,24,55
50,3,4,first,36,800,minus,25,71
50,3,4,first,36,800,plus,25,1
50,3,4,first,36,800,minus,26,91
50,3,4,first,36,800,plus,26,7
50,3,4,first,36,800,minus,27,79
50,3,4,first,36,800,plus,27,11
50,3,4,first,36,800,minus,28,70
50,3,4,first,36,800,plus,28,28
50,3,4,first,36,800,minus,29,80
50,3,4,first,36,800,plus,29,38
50,3,4,first,36,800,minus,30,60
50,3,4,first,36,800,plus,30,50
50,3,4,first,36,800,minus,31,48
50,3,4,first,36,800,plus,31,68
50,3,4,first,36,800,minus,32,30
50,3,4,first,36,800,plus,32,86
