n,a,b,orientation,batch,samples,kind,k,count
65,8,1,first,5,50000,minus,21,25
65,8,1,first,5,50000,minus,22,46
65,8,1,first,5,50000,minus,23,72
65,8,1,first,5,50000,minus,24,154
65,8,1,first,5,50000,minus,25,230
65,8,1,first,5,50000,minus,26,305
65,8,1,first,5,50000,plus,26,3
65,8,1,first,5,50000,minus,27,527
65,8,1,first,5,50000,plus,27,4
65,8,1,first,5,50000,minus,28,673
65,8,1,first,5,50000,plus,28,4
65,8,1,first,5,50000,minus,29,906
65,8,1,first,5,50000,plus,29,27
65,8,1,first,5,50000,minus,30,1432
65,8,1,first,5,50000,plus,30,46
65,8,1,first,5,50000,minus,31,1914
65,8,1,first,5,50000,plus,31,85
65,8,1,first,5,50000,minus,32,2592
65,8,1,first,5,50000,plus,32,189
65,8,1,first,5,50000,minus,33,3107
65,8,1,first,5,50000,plus,33,365
65,8,1,first,5,50000,minus,34,3891
65,8,1,first,5,50000,plus,34,652
65,8,1,first,5,50000,minus,35,4444
65,8,1,first,5,50000,plus,35,1046
65,8,1,first,5,50000,minus,36,5000
65,8,1,first,5,50000,plus,36,1699
65,8,1,first,5,50000,minus,37,4988
65,8,1,first,5,50000,plus,37,2503
65,8,1,first,5,50000,minus,38,4730
65,8,1,first,5,50000,plus,38,3329
65,8,1,first,5,50000,minus,39,4297
65,8,1,first,5,50000,plus,39,4270
65,8,1,first,5,50000,minus,40,3557
65,8,1,first,5,50000,plus,40,4746
65,8,1,first,5,50000,minus,41,2631
65,8,1,first,5,50000,plus,41,5107
65,8,1,first,5,50000,minus,42,1868
65,8,1,first,5,50000,plus,42,5261
65,8,1,first,5,50000,minus,43,1201
65,8,1,first,5,50000,plus,43,4873
65,8,1,first,5,50000,minus,44,723
65,8,1,first,5,50000,plus,44,4253
65,8,1,first,5,50000,minus,45,356
65,8,1,first,5,50000,plus,45,3492
65,8,1,first,5,50000,minus,46,177
65,8,1,first,5,50000,plus,46,2723
65,8,1,first,5,50000,minus,47,71
65,8,1,first,5,50000,plus,47,1944
65,8,1,first,5,50000,minus,48,21
65,8,1,first,5,50000,plus,48,1380
65,8,1,first,5,50000,minus,49,13
65,8,1,first,5,50000,plus,49,839
65,8,1,first,5,50000,minus,50,2
65,8,1,first,5,50000,plus,50,558
65,8,1,first,5,50000,plus,51,280
65,8,1,first,5,50000,plus,52,179
65,8,1,first,5,50000,plus,53,80
65,8,1,first,5,50000,plus,54,32
65,8,1,first,5,50000,plus,55,21
65,8,1,first,5,50000,plus,56,6
65,8,1,first,5,50000,plus,57,4
65,7,4,second,5,50000,minus,17,2
65,7,4,second,5,50000,minus,18,1
65,7,4,second,5,50000,minus,19,4
65,7,4,second,5,50000,minus,20,15
65,7,4,second,5,50000,minus,21,34
65,7,4,second,5,50000,minus,22,38
65,7,4,second,5,50000,minus,23,75
65,7,4,second,5,50000,minus,24,121
65,7,4,second,5,50000,minus,25,179
65,7,4,second,5,50000,plus,25,1
65,7,4,second,5,50000,minus,26,319
65,7,4,second,5,50000,minus,27,459
65,7,4,second,5,50000,plus,27,4
65,7,4,second,5,50000,minus,28,672
65,7,4,second,5,50000,plus,28,9
65,7,4,second,5,50000,minus,29,1021
65,7,4,second,5,50000,plus,29,21
65,7,4,second,5,50000,minus,30,1316
65,7,4,second,5,50000,plus,30,32
65,7,4,second,5,50000,minus,31,1933
65,7,4,second,5,50000,plus,31,81
65,7,4,second,5,50000,minus,32,2419
65,7,4,second,5,50000,plus,32,218
65,7,4,second,5,50000,minus,33,3207
65,7,4,second,5,50000,plus,33,364
65,7,4,second,5,50000,minus,34,3891
65,7,4,second,5,50000,plus,34,632
65,7,4,second,5,50000,minus,35,4453
65,7,4,second,5,50000,plus,35,1050
65,7,4,second,5,50000,minus,36,5002
65,7,4,second,5,50000,plus,36,1683
65,7,4,second,5,50000,minus,37,5100
65,7,4,second,5,50000,plus,37,2455
65,7,4,second,5,50000,minus,38,4880
65,7,4,second,5,50000,plus,38,3207
65,7,4,second,5,50000,minus,39,4426
65,7,4,second,5,50000,plus,39,4274
65,7,4,second,5,50000,minus,40,3543
65,7,4,second,5,50000,plus,40,4798
65,7,4,second,5,50000,minus,41,2586
65,7,4,second,5,50000,plus,41,5190
65,7,4,second,5,50000,minus,42,1928
65,7,4,second,5,50000,plus,42,5241
65,7,4,second,5,50000,minus,43,1142
65,7,4,second,5,50000,plus,43,4922
65,7,4,second,5,50000,minus,44,635
65,7,4,second,5,50000,plus,44,4183
65,7,4,second,5,50000,minus,45,326
65,7,4,second,5,50000,plus,45,3502
65,7,4,second,5,50000,minus,46,168
65,7,4,second,5,50000,plus,46,2632
65,7,4,second,5,50000,minus,47,67
65,7,4,second,5,50000,plus,47,1984
65,7,4,second,5,50000,minus,48,24
65,7,4,second,5,50000,plus,48,1351
65,7,4,second,5,50000,minus,49,10
65,7,4,second,5,50000,plus,49,933
65,7,4,second,5,50000,minus,50,3
65,7,4,second,5,50000,plus,50,550
65,7,4,second,5,50000,minus,51,1
65,7,4,second,5,50000,plus,51,306
65,7,4,second,5,50000,plus,52,185
65,7,4,second,5,50000,plus,53,106
65,7,4,second,5,50000,plus,54,48
65,7,4,second,5,50000,plus,55,24
65,7,4,second,5,50000,plus,56,8
65,7,4,second,5,50000,plus,57,5
65,7,4,second,5,50000,plus,58,1
65,8,1,first,6,50000,minus,16,1
65,8,1,first,6,50000,minus,17,5
65,8,1,first,6,50000,minus,18,5
65,8,1,first,6,50000,minus,19,9
65,8,1,first,6,50000,minus,20,21
65,8,1,first,6,50000,minus,21,22
65,8,1,first,6,50000,minus,22,44
65,8,1,first,6,50000,minus,23,102
65,8,1,first,6,50000,minus,24,135
65,8,1,first,6,50000,minus,25,229
65,8,1,first,6,50000,plus,25,2
65,8,1,first,6,50000,minus,26,344
65,8,1,first,6,50000,plus,26,3
65,8,1,first,6,50000,minus,27,438
65,8,1,first,6,50000,plus,27,3
65,8,1,first,6,50000,minus,28,736
65,8,1,first,6,50000,plus,28,8
65,8,1,first,6,50000,minus,29,981
65,8,1,first,6,50000,plus,29,20
65,8,1,first,6,50000,minus,30,1400
65,8,1,first,6,50000,plus,30,35
65,8,1,first,6,50000,minus,31,1921
65,8,1,first,6,50000,plus,31,91
65,8,1,first,6,50000,minus,32,2561
65,8,1,first,6,50000,plus,32,200
65,8,1,first,6,50000,minus,33,3226
65,8,1,first,6,50000,plus,33,323
65,8,1,first,6,50000,minus,34,3879
65,8,1,first,6,50000,plus,34,699
65,8,1,first,6,50000,minus,35,4363
65,8,1,first,6,50000,plus,35,1113
65,8,1,first,6,50000,minus,36,4937
65,8,1,first,6,50000,plus,36,1669
65,8,1,first,6,50000,minus,37,5070
65,8,1,first,6,50000,plus,37,2424
65,8,1,first,6,50000,minus,38,4673
65,8,1,first,6,50000,plus,38,3392
65,8,1,first,6,50000,minus,39,4306
65,8,1,first,6,50000,plus,39,4208
65,8,1,first,6,50000,minus,40,3510
65,8,1,first,6,50000,plus,40,4878
65,8,1,first,6,50000,minus,41,2725
65,8,1,first,6,50000,plus,41,5162
65,8,1,first,6,50000,minus,42,1817
65,8,1,first,6,50000,plus,42,5246
65,8,1,first,6,50000,minus,43,1138
65,8,1,first,6,50000,plus,43,4885
65,8,1,first,6,50000,minus,44,734
65,8,1,first,6,50000,plus,44,4094
65,8,1,first,6,50000,minus,45,375
65,8,1,first,6,50000,plus,45,3454
65,8,1,first,6,50000,minus,46,166
65,8,1,first,6,50000,plus,46,2677
65,8,1,first,6,50000,minus,47,88
65,8,1,first,6,50000,plus,47,1981
65,8,1,first,6,50000,minus,48,25
65,8,1,first,6,50000,plus,48,1323
65,8,1,first,6,50000,minus,49,10
65,8,1,first,6,50000,plus,49,894
65,8,1,first,6,50000,minus,50,4
65,8,1,first,6,50000,plus,50,562
65,8,1,first,6,50000,plus,51,335
65,8,1,first,6,50000,plus,52,166
65,8,1,first,6,50000,plus,53,96
65,8,1,first,6,50000,plus,54,34
65,8,1,first,6,50000,plus,55,16
65,8,1,first,6,50000,plus,56,7
65,7,4,second,6,50000,minus,18,3
65,7,4,second,6,50000,minus,19,5
65,7,4,second,6,50000,minus,20,9
65,7,4,second,6,50000,minus,21,20
65,7,4,second,6,50000,minus,22,45
65,7,4,second,6,50000,minus,23,83
65,7,4,second,6,50000,minus,24,115
65,7,4,second,6,50000,minus,25,189
65,7,4,second,6,50000,plus,25,1
65,7,4,second,6,50000,minus,26,325
65,7,4,second,6,50000,minus,27,445
65,7,4,second,6,50000,plus,27,5
65,7,4,second,6,50000,minus,28,693
65,7,4,second,6,50000,plus,28,11
65,7,4,second,6,50000,minus,29,999
65,7,4,second,6,50000,plus,29,22
65,7,4,second,6,50000,minus,30,1328
65,7,4,second,6,50000,plus,30,53
65,7,4,second,6,50000,minus,31,1855
65,7,4,second,6,50000,plus,31,97
65,7,4,second,6,50000,minus,32,2532
65,7,4,second,6,50000,plus,32,196
65,7,4,second,6,50000,minus,33,3232
65,7,4,second,6,50000,plus,33,348
65,7,4,second,6,50000,minus,34,3813
65,7,4,second,6,50000,plus,34,589
65,7,4,second,6,50000,minus,35,4578
65,7,4,second,6,50000,plus,35,1096
65,7,4,second,6,50000,minus,36,4779
65,7,4,second,6,50000,plus,36,1712
65,7,4,second,6,50000,minus,37,5113
65,7,4,second,6,50000,plus,37,2392
65,7,4,second,6,50000,minus,38,4859
65,7,4,second,6,50000,plus,38,3230
65,7,4,second,6,50000,minus,39,4357
65,7,4,second,6,50000,plus,39,4166
65,7,4,second,6,50000,minus,40,3605
65,7,4,second,6,50000,plus,40,4713
65,7,4,second,6,50000,minus,41,2741
65,7,4,second,6,50000,plus,41,5117
65,7,4,second,6,50000,minus,42,1853
65,7,4,second,6,50000,plus,42,5328
65,7,4,second,6,50000,minus,43,1130
65,7,4,second,6,50000,plus,43,4880
65,7,4,second,6,50000,minus,44,674
65,7,4,second,6,50000,plus,44,4261
65,7,4,second,6,50000,minus,45,338
65,7,4,second,6,50000,plus,45,3383
65,7,4,second,6,50000,minus,46,158
65,7,4,second,6,50000,plus,46,2705
65,7,4,second,6,50000,minus,47,89
65,7,4,second,6,50000,plus,47,1909
65,7,4,second,6,50000,minus,48,22
65,7,4,second,6,50000,plus,48,1452
65,7,4,second,6,50000,minus,49,10
65,7,4,second,6,50000,plus,49,968
65,7,4,second,6,50000,minus,50,2
65,7,4,second,6,50000,plus,50,607
65,7,4,second,6,50000,minus,51,1
65,7,4,second,6,50000,plus,51,332
65,7,4,second,6,50000,plus,52,229
65,7,4,second,6,50000,plus,53,104
65,7,4,second,6,50000,plus,54,62
65,7,4,second,6,50000,plus,55,22
65,7,4,second,6,50000,plus,56,7
65,7,4,second,6,50000,plus,57,3
65,8,1,first,7,50000,minus,15,1
65,8,1,first,7,50000,minus,17,5
65,8,1,first,7,50000,minus,18,3
65,8,1,first,7,50000,minus,19,18
65,8,1,first,7,50000,minus,20,23
65,8,1,first,7,50000,minus,21,28
65,8,1,first,7,50000,minus,22,54
65,8,1,first,7,50000,minus,23,97
65,8,1,first,7,50000,minus,24,139
65,8,1,first,7,50000,minus,25,193
65,8,1,first,7,50000,minus,26,335
65,8,1,first,7,50000,minus,27,498
65,8,1,first,7,50000,plus,27,3
65,8,1,first,7,50000,minus,28,724
65,8,1,first,7,50000,plus,28,9
65,8,1,first,7,50000,minus,29,1055
65,8,1,first,7,50000,plus,29,25
65,8,1,first,7,50000,minus,30,1409
65,8,1,first,7,50000,plus,30,48
65,8,1,first,7,50000,minus,31,1873
65,8,1,first,7,50000,plus,31,88
65,8,1,first,7,50000,minus,32,2579
65,8,1,first,7,50000,plus,32,198
65,8,1,first,7,50000,minus,33,3168
65,8,1,first,7,50000,plus,33,384
65,8,1,first,7,50000,minus,34,3874
65,8,1,first,7,50000,plus,34,652
65,8,1,first,7,50000,minus,35,4380
65,8,1,first,7,50000,plus,35,1100
65,8,1,first,7,50000,minus,36,4791
65,8,1,first,7,50000,plus,36,1697
65,8,1,first,7,50000,minus,37,4905
65,8,1,first,7,50000,plus,37,2306
65,8,1,first,7,50000,minus,38,4852
65,8,1,first,7,50000,plus,38,3249
65,8,1,first,7,50000,minus,39,4396
65,8,1,first,7,50000,plus,39,4175
65,8,1,first,7,50000,minus,40,3706
65,8,1,first,7,50000,plus,40,4881
65,8,1,first,7,50000,minus,41,2551
65,8,1,first,7,50000,plus,41,5280
65,8,1,first,7,50000,minus,42,1932
65,8,1,first,7,50000,plus,42,5261
65,8,1,first,7,50000,minus,43,1134
65,8,1,first,7,50000,plus,43,5042
65,8,1,first,7,50000,minus,44,646
65,8,1,first,7,50000,plus,44,4216
65,8,1,first,7,50000,minus,45,359
65,8,1,first,7,50000,plus,45,3403
65,8,1,first,7,50000,minus,46,156
65,8,1,first,7,50000,plus,46,2698
65,8,1,first,7,50000,minus,47,85
65,8,1,first,7,50000,plus,47,1855
65,8,1,first,7,50000,minus,48,18
65,8,1,first,7,50000,plus,48,1343
65,8,1,first,7,50000,minus,49,11
65,8,1,first,7,50000,plus,49,874
65,8,1,first,7,50000,minus,50,2
65,8,1,first,7,50000,plus,50,574
65,8,1,first,7,50000,plus,51,322
65,8,1,first,7,50000,plus,52,163
65,8,1,first,7,50000,plus,53,87
65,8,1,first,7,50000,plus,54,48
65,8,1,first,7,50000,plus,55,16
65,8,1,first,7,50000,plus,56,2
65,8,1,first,7,50000,plus,57,1
65,7,4,second,7,50000,minus,17,3
65,7,4,second,7,50000,minus,18,3
65,7,4,second,7,50000,minus,19,2
65,7,4,second,7,50000,minus,20,17
65,7,4,second,7,50000,minus,21,28
65,7,4,second,7,50000,minus,22,43
65,7,4,second,7,50000,minus,23,70
65,7,4,second,7,50000,minus,24,117
65,7,4,second,7,50000,minus,25,200
65,7,4,second,7,50000,minus,26,304
65,7,4,second,7,50000,plus,26,1
65,7,4,second,7,50000,minus,27,478
65,7,4,second,7,50000,plus,27,1
65,7,4,second,7,50000,minus,28,667
65,7,4,second,7,50000,plus,28,7
65,7,4,second,7,50000,minus,29,993
65,7,4,second,7,50000,plus,29,20
65,7,4,second,7,50000,minus,30,1396
65,7,4,second,7,50000,plus,30,54
65,7,4,second,7,50000,minus,31,1873
65,7,4,second,7,50000,plus,31,89
65,7,4,second,7,50000,minus,32,2461
65,7,4,second,7,50000,plus,32,160
65,7,4,second,7,50000,minus,33,3145
65,7,4,second,7,50000,plus,33,364
65,7,4,second,7,50000,minus,34,3805
65,7,4,second,7,50000,plus,34,645
65,7,4,second,7,50000,minus,35,4567
65,7,4,second,7,50000,plus,35,1040
65,7,4,second,7,50000,minus,36,4941
65,7,4,second,7,50000,plus,36,1660
65,7,4,second,7,50000,minus,37,5077
65,7,4,second,7,50000,plus,37,2401
65,7,4,second,7,50000,minus,38,4839
65,7,4,second,7,50000,plus,38,3286
65,7,4,second,7,50000,minus,39,4309
65,7,4,second,7,50000,plus,39,4195
65,7,4,second,7,50000,minus,40,3615
65,7,4,second,7,50000,plus,40,4834
65,7,4,second,7,50000,minus,41,2649
65,7,4,second,7,50000,plus,41,5213
65,7,4,second,7,50000,minus,42,1847
65,7,4,second,7,50000,plus,42,5121
65,7,4,second,7,50000,minus,43,1220
65,7,4,second,7,50000,plus,43,4823
65,7,4,second,7,50000,minus,44,689
65,7,4,second,7,50000,plus,44,4378
65,7,4,second,7,50000,minus,45,375
65,7,4,second,7,50000,plus,45,3465
65,7,4,second,7,50000,minus,46,149
65,7,4,second,7,50000,plus,46,2716
65,7,4,second,7,50000,minus,47,89
65,7,4,second,7,50000,plus,47,1960
65,7,4,second,7,50000,minus,48,18
65,7,4,second,7,50000,plus,48,1343
65,7,4,second,7,50000,minus,49,8
65,7,4,second,7,50000,plus,49,883
65,7,4,second,7,50000,minus,50,3
65,7,4,second,7,50000,plus,50,602
65,7,4,second,7,50000,plus,51,348
65,7,4,second,7,50000,plus,52,220
65,7,4,second,7,50000,plus,53,86
65,7,4,second,7,50000,plus,54,53
65,7,4,second,7,50000,plus,55,23
65,7,4,second,7,50000,plus,56,7
65,7,4,second,7,50000,plus,57,1
65,7,4,second,7,50000,plus,58,1
65,8,1,first,8,50000,minus,15,1
65,8,1,first,8,50000,minus,16,2
65,8,1,first,8,50000,minus,17,5
65,8,1,first,8,50000,minus,18,7
65,8,1,first,8,50000,minus,19,9
65,8,1,first,8,50000,minus,20,17
65,8,1,first,8,50000,minus,21,27
65,8,1,first,8,50000,minus,22,43
65,8,1,first,8,50000,minus,23,83
65,8,1,first,8,50000,minus,24,133
65,8,1,first,8,50000,minus,25,200
65,8,1,first,8,50000,minus,26,297
65,8,1,first,8,50000,minus,27,535
65,8,1,first,8,50000,plus,27,2
65,8,1,first,8,50000,minus,28,670
65,8,1,first,8,50000,plus,28,9
65,8,1,first,8,50000,minus,29,1039
65,8,1,first,8,50000,plus,29,26
65,8,1,first,8,50000,minus,30,1423
65,8,1,first,8,50000,plus,30,50
65,8,1,first,8,50000,minus,31,1997
65,8,1,first,8,50000,plus,31,120
65,8,1,first,8,50000,minus,32,2514
65,8,1,first,8,50000,plus,32,192
65,8,1,first,8,50000,minus,33,3145
65,8,1,first,8,50000,plus,33,365
65,8,1,first,8,50000,minus,34,3747
65,8,1,first,8,50000,plus,34,674
65,8,1,first,8,50000,minus,35,4384
65,8,1,first,8,50000,plus,35,1029
65,8,1,first,8,50000,minus,36,4906
65,8,1,first,8,50000,plus,36,1615
65,8,1,first,8,50000,minus,37,4971
65,8,1,first,8,50000,plus,37,2403
65,8,1,first,8,50000,minus,38,4906
65,8,1,first,8,50000,plus,38,3271
65,8,1,first,8,50000,minus,39,4342
65,8,1,first,8,50000,plus,39,4123
65,8,1,first,8,50000,minus,40,3594
65,8,1,first,8,50000,plus,40,4835
65,8,1,first,8,50000,minus,41,2690
65,8,1,first,8,50000,plus,41,5264
65,8,1,first,8,50000,minus,42,1903
65,8,1,first,8,50000,plus,42,5228
65,8,1,first,8,50000,minus,43,1153
65,8,1,first,8,50000,plus,43,4912
65,8,1,first,8,50000,minus,44,608
65,8,1,first,8,50000,plus,44,4308
65,8,1,first,8,50000,minus,45,386
65,8,1,first,8,50000,plus,45,3423
65,8,1,first,8,50000,minus,46,167
65,8,1,first,8,50000,plus,46,2708
65,8,1,first,8,50000,minus,47,66
65,8,1,first,8,50000,plus,47,1996
65,8,1,first,8,50000,minus,48,23
65,8,1,first,8,50000,plus,48,1372
65,8,1,first,8,50000,minus,49,6
65,8,1,first,8,50000,plus,49,922
65,8,1,first,8,50000,plus,50,550
65,8,1,first,8,50000,minus,51,1
65,8,1,first,8,50000,plus,51,310
65,8,1,first,8,50000,plus,52,156
65,8,1,first,8,50000,plus,53,81
65,8,1,first,8,50000,plus,54,37
65,8,1,first,8,50000,plus,55,15
65,8,1,first,8,50000,plus,56,4
65,7,4,second,8,50000,minus,16,2
65,7,4,second,8,50000,minus,17,2
65,7,4,second,8,50000,minus,18,2
65,7,4,second,8,50000,minus,19,5
65,7,4,second,8,50000,minus,20,10
65,7,4,second,8,50000,minus,21,23
65,7,4,second,8,50000,minus,22,28
65,7,4,second,8,50000,minus,23,58
65,7,4,second,8,50000,minus,24,102
65,7,4,second,8,50000,minus,25,199
65,7,4,second,8,50000,minus,26,320
65,7,4,second,8,50000,plus,26,3
65,7,4,second,8,50000,minus,27,436
65,7,4,second,8,50000,plus,27,1
65,7,4,second,8,50000,minus,28,666
65,7,4,second,8,50000,plus,28,6
65,7,4,second,8,50000,minus,29,935
65,7,4,second,8,50000,plus,29,16
65,7,4,second,8,50000,minus,30,1362
65,7,4,second,8,50000,plus,30,47
65,7,4,second,8,50000,minus,31,1920
65,7,4,second,8,50000,plus,31,89
65,7,4,second,8,50000,minus,32,2487
65,7,4,second,8,50000,plus,32,159
65,7,4,second,8,50000,minus,33,3165
65,7,4,second,8,50000,plus,33,385
65,7,4,second,8,50000,minus,34,3867
65,7,4,second,8,50000,plus,34,629
65,7,4,second,8,50000,minus,35,4501
65,7,4,second,8,50000,plus,35,1058
65,7,4,second,8,50000,minus,36,5037
65,7,4,second,8,50000,plus,36,1700
65,7,4,second,8,50000,minus,37,5002
65,7,4,second,8,50000,plus,37,2413
65,7,4,second,8,50000,minus,38,4938
65,7,4,second,8,50000,plus,38,3388
65,7,4,second,8,50000,minus,39,4336
65,7,4,second,8,50000,plus,39,4056
65,7,4,second,8,50000,minus,40,3567
65,7,4,second,8,50000,plus,40,4839
65,7,4,second,8,50000,minus,41,2752
65,7,4,second,8,50000,plus,41,5351
65,7,4,second,8,50000,minus,42,1843
65,7,4,second,8,50000,plus,42,5118
65,7,4,second,8,50000,minus,43,1166
65,7,4,second,8,50000,plus,43,4961
65,7,4,second,8,50000,minus,44,632
65,7,4,second,8,50000,plus,44,4133
65,7,4,second,8,50000,minus,45,352
65,7,4,second,8,50000,plus,45,3427
65,7,4,second,8,50000,minus,46,170
65,7,4,second,8,50000,plus,46,2782
65,7,4,second,8,50000,minus,47,86
65,7,4,second,8,50000,plus,47,1936
65,7,4,second,8,50000,minus,48,20
65,7,4,second,8,50000,plus,48,1330
65,7,4,second,8,50000,minus,49,7
65,7,4,second,8,50000,plus,49,884
65,7,4,second,8,50000,minus,50,1
65,7,4,second,8,50000,plus,50,549
65,7,4,second,8,50000,minus,51,1
65,7,4,second,8,50000,plus,51,343
65,7,4,second,8,50000,plus,52,206
65,7,4,second,8,50000,plus,53,99
65,7,4,second,8,50000,plus,54,47
65,7,4,second,8,50000,plus,55,30
65,7,4,second,8,50000,plus,56,12
65,7,4,second,8,50000,plus,57,2
65,7,4,second,8,50000,plus,58,1
65,8,1,first,9,50000,minus,16,1
65,8,1,first,9,50000,minus,17,6
65,8,1,first,9,50000,minus,18,7
65,8,1,first,9,50000,minus,19,9
65,8,1,first,9,50000,minus,20,17
65,8,1,first,9,50000,minus,21,31
65,8,1,first,9,50000,minus,22,52
65,8,1,first,9,50000,minus,23,102
65,8,1,first,9,50000,minus,24,128
65,8,1,first,9,50000,minus,25,221
65,8,1,first,9,50000,minus,26,311
65,8,1,first,9,50000,minus,27,484
65,8,1,first,9,50000,plus,27,3
65,8,1,first,9,50000,minus,28,659
65,8,1,first,9,50000,plus,28,3
65,8,1,first,9,50000,minus,29,1016
65,8,1,first,9,50000,plus,29,20
65,8,1,first,9,50000,minus,30,1411
65,8,1,first,9,50000,plus,30,39
65,8,1,first,9,50000,minus,31,1915
65,8,1,first,9,50000,plus,31,95
65,8,1,first,9,50000,minus,32,2532
65,8,1,first,9,50000,plus,32,201
65,8,1,first,9,50000,minus,33,3126
65,8,1,first,9,50000,plus,33,406
65,8,1,first,9,50000,minus,34,3842
65,8,1,first,9,50000,plus,34,671
65,8,1,first,9,50000,minus,35,4337
65,8,1,first,9,50000,plus,35,1050
65,8,1,first,9,50000,minus,36,4906
65,8,1,first,9,50000,plus,36,1611
65,8,1,first,9,50000,minus,37,5082
65,8,1,first,9,50000,plus,37,2374
65,8,1,first,9,50000,minus,38,4914
65,8,1,first,9,50000,plus,38,3269
65,8,1,first,9,50000,minus,39,4267
65,8,1,first,9,50000,plus,39,4187
65,8,1,first,9,50000,minus,40,3545
65,8,1,first,9,50000,plus,40,4918
65,8,1,first,9,50000,minus,41,2743
65,8,1,first,9,50000,plus,41,5256
65,8,1,first,9,50000,minus,42,1866
65,8,1,first,9,50000,plus,42,5159
65,8,1,first,9,50000,minus,43,1171
65,8,1,first,9,50000,plus,43,4887
65,8,1,first,9,50000,minus,44,673
65,8,1,first,9,50000,plus,44,4313
65,8,1,first,9,50000,minus,45,356
65,8,1,first,9,50000,plus,45,3480
65,8,1,first,9,50000,minus,46,159
65,8,1,first,9,50000,plus,46,2594
65,8,1,first,9,50000,minus,47,81
65,8,1,first,9,50000,plus,47,2054
65,8,1,first,9,50000,minus,48,18
65,8,1,first,9,50000,plus,48,1334
65,8,1,first,9,50000,minus,49,10
65,8,1,first,9,50000,plus,49,896
65,8,1,first,9,50000,minus,50,1
65,8,1,first,9,50000,plus,50,559
65,8,1,first,9,50000,minus,51,1
65,8,1,first,9,50000,plus,51,322
65,8,1,first,9,50000,plus,52,169
65,8,1,first,9,50000,plus,53,74
65,8,1,first,9,50000,plus,54,34
65,8,1,first,9,50000,plus,55,17
65,8,1,first,9,50000,plus,56,3
65,8,1,first,9,50000,plus,57,2
65,7,4,second,9,50000,minus,17,1
65,7,4,second,9,50000,minus,18,2
65,7,4,second,9,50000,minus,19,4
65,7,4,second,9,50000,minus,20,10
65,7,4,second,9,50000,minus,21,17
65,7,4,second,9,50000,minus,22,37
65,7,4,second,9,50000,minus,23,87
65,7,4,second,9,50000,minus,24,108
65,7,4,second,9,50000,minus,25,165
65,7,4,second,9,50000,plus,25,1
65,7,4,second,9,50000,minus,26,306
65,7,4,second,9,50000,plus,26,1
65,7,4,second,9,50000,minus,27,448
65,7,4,second,9,50000,plus,27,2
65,7,4,second,9,50000,minus,28,697
65,7,4,second,9,50000,plus,28,7
65,7,4,second,9,50000,minus,29,994
65,7,4,second,9,50000,plus,29,28
65,7,4,second,9,50000,minus,30,1420
65,7,4,second,9,50000,plus,30,38
65,7,4,second,9,50000,minus,31,1932
65,7,4,second,9,50000,plus,31,84
65,7,4,second,9,50000,minus,32,2505
65,7,4,second,9,50000,plus,32,210
65,7,4,second,9,50000,minus,33,3145
65,7,4,second,9,50000,plus,33,378
65,7,4,second,9,50000,minus,34,3894
65,7,4,second,9,50000,plus,34,648
65,7,4,second,9,50000,minus,35,4434
65,7,4,second,9,50000,plus,35,1075
65,7,4,second,9,50000,minus,36,4997
65,7,4,second,9,50000,plus,36,1679
65,7,4,second,9,50000,minus,37,5132
65,7,4,second,9,50000,plus,37,2489
65,7,4,second,9,50000,minus,38,4923
65,7,4,second,9,50000,plus,38,3309
65,7,4,second,9,50000,minus,39,4305
65,7,4,second,9,50000,plus,39,4136
65,7,4,second,9,50000,minus,40,3570
65,7,4,second,9,50000,plus,40,4896
65,7,4,second,9,50000,minus,41,2663
65,7,4,second,9,50000,plus,41,5216
65,7,4,second,9,50000,minus,42,1779
65,7,4,second,9,50000,plus,42,5206
